File,Type,Name,JavadocPresent
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/MedicalAssessment/MedicalAssessmentExtension.java",Method,validateFeeItems,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/MedicalAssessment/actions/UpdateTable.java",Class,UpdateTable,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/MedicalAssessment/actions/UpdateTable.java",Method,execute,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/MedicalAssessment/MedicalAssessmentFactory.java",Class,MedicalAssessmentFactory,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/MedicalAssessment/MedicalAssessmentBizlet.java",Class,MedicalAssessmentBizlet,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/MedicalAssessment/MedicalAssessmentBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/MedicalAssessment/MedicalAssessmentBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/MedicalAssessment/MedicalAssessmentBizlet.java",Method,preSave,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/MedicalAssessment/MedicalAssessmentBizlet.java",Method,validate,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimService.java",Class,ClaimService,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimService.java",Method,get,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimService.java",Method,getAll,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimService.java",Method,getByAccidentAndClaimNumber,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimService.java",Method,getBizIdByAccidentAndClaimNumber,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimDetailBizlet.java",Class,ClaimDetailBizlet,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimDetailBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimDetailBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/actions/DownloadClaim.java",Class,DownloadClaim,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/actions/DownloadClaim.java",Method,prepare,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/actions/DownloadClaim.java",Method,download,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimDetailExtension.java",Class,ClaimDetailExtension,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimDetailExtension.java",Method,getAtFaultVehicleRegistration,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimDetailExtension.java",Method,getContributoryNegligenceReductionPctDisplay,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimDetailExtension.java",Method,getDominantInjuryNumberDescription,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimDetailExtension.java",Method,getDominantInjuryNumberRange,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimDetailExtension.java",Method,getInjuredParty,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimDetailExtension.java",Method,getInjuryDetails,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimDetailExtension.java",Method,getInjuryDetailsElementById,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimDetailExtension.java",Method,getMaximumAISSeverity,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimDetailExtension.java",Method,getMedicalReports,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimDetailExtension.java",Method,getMedicalReportsElementById,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimDetailExtension.java",Method,getPsychiatricInjury,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimDetailExtension.java",Method,getRecoveryOnlyClaim,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimDetailExtension.java",Method,getTotalEstimate,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimDetailExtension.java",Method,populateContribReasons,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimDetailExtension.java",Method,populateSettlementLiabilityReasons,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimDetailExtension.java",Method,toClaimDetailProxy,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimDetailExtension.java",Method,validAccess,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimDetailExtension.java",Method,canAccessMedicalAssessments,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimDetailFactory.java",Class,ClaimDetailFactory,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimDetail/ClaimDetailFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/CCRUploadException.java",Class,CCRUploadException,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/CCRUploadException.java",Class,Problem,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/CCRUploadException.java",Method,hasProblems,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/CCRUploadException.java",Method,hasErrors,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/CCRUploadException.java",Method,addErrors,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/CCRUploadException.java",Method,addError,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/CCRUploadException.java",Method,addWarning,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/CCRUploadException.java",Method,getErrors,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/CCRUploadException.java",Method,getWarnings,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/CCRUploadException.java",Method,getWhat,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/CCRUploadException.java",Method,getWhere,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/CCRUploadException.java",Method,isError,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/CCRUploadException.java",Method,getAccidentNumber,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/CCRUploadException.java",Method,getDate,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/CCRUploadException.java",Method,getRecordBizKey,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/CCRUploadException.java",Method,getValue,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/CCRUploadException.java",Method,setValue,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/CCRUploadException.java",Method,compareTo,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/CCRUploadException.java",Method,equals,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/CCRUploadException.java",Method,hashCode,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/CCRUploadException.java",Method,toString,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/NotableAndSensitiveClaims/NotableAndSensitiveClaimsFactory.java",Class,NotableAndSensitiveClaimsFactory,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/NotableAndSensitiveClaims/NotableAndSensitiveClaimsFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/NotableAndSensitiveClaims/NotableAndSensitiveClaimsExtension.java",Class,NotableAndSensitiveClaimsExtension,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/NotableAndSensitiveClaims/NotableAndSensitiveClaimsExtension.java",Method,removeAttributes,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/NotableAndSensitiveClaims/NotableAndSensitiveClaimsBizlet.java",Class,NotableAndSensitiveClaimsBizlet,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/NotableAndSensitiveClaims/NotableAndSensitiveClaimsBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/NotableAndSensitiveClaims/NotableAndSensitiveClaimsBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/NotableAndSensitiveClaims/NotableAndSensitiveClaimsBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/NotableAndSensitiveClaims/NotableAndSensitiveClaimsBizlet.java",Method,validate,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/NotableAndSensitiveClaims/NotableAndSensitiveClaimsBizlet.java",Method,preSave,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/NotableAndSensitiveClaims/NotableAndSensitiveClaimsService.java",Class,NotableAndSensitiveClaimsService,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/NotableAndSensitiveClaims/NotableAndSensitiveClaimsService.java",Method,get,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/NotableAndSensitiveClaims/NotableAndSensitiveClaimsService.java",Method,getAll,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/NotableAndSensitiveClaims/NotableAndSensitiveClaimsService.java",Method,getForClaimNumber,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/NotableAndSensitiveClaims/NotableAndSensitiveClaimsService.java",Method,hasClaimNumber,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/NotableAndSensitiveClaims/actions/DownloadNotableAndSensitiveClaim.java",Class,DownloadNotableAndSensitiveClaim,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/NotableAndSensitiveClaims/actions/DownloadNotableAndSensitiveClaim.java",Method,prepare,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/NotableAndSensitiveClaims/actions/DownloadNotableAndSensitiveClaim.java",Method,download,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/NotableAndSensitiveClaims/actions/DownloadNotes.java",Class,DownloadNotes,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/NotableAndSensitiveClaims/actions/DownloadNotes.java",Method,prepare,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/NotableAndSensitiveClaims/actions/DownloadNotes.java",Method,download,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Record/RecordExtension.java",Class,RecordExtension,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Record/RecordExtension.java",Method,getFieldCount,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Record/RecordExtension.java",Method,validate,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Record/RecordFactory.java",Class,RecordFactory,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Record/RecordFactory.java",Method,createRecord,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Record/actions/FixBindings.java",Class,FixBindings,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Record/actions/FixBindings.java",Method,execute,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Record/RecordBizlet.java",Class,RecordBizlet,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Record/RecordBizlet.java",Method,getDynamicDomainValues,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Record/RecordBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/IndividualTransaction/IndividualTransactionFactory.java",Class,IndividualTransactionFactory,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/IndividualTransaction/IndividualTransactionFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/IndividualTransaction/IndiviualTransactionService.java",Class,IndiviualTransactionService,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/IndividualTransaction/IndiviualTransactionService.java",Method,getByClaim,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/IndividualTransaction/IndiviualTransactionService.java",Method,getByDateTypeAndGST,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/IndividualTransaction/IndiviualTransactionService.java",Method,getAllByDateAndType,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/IndividualTransaction/IndividualTransactionExtension.java",Class,IndividualTransactionExtension,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/IndividualTransaction/IndividualTransactionExtension.java",Method,getPaymentDateAttribute,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/IndividualTransaction/IndividualTransactionExtension.java",Method,getPaymentTypeAttribute,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/IndividualTransaction/IndividualTransactionExtension.java",Method,matchesPaymentDate,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/IndividualTransaction/IndividualTransactionBizlet.java",Class,IndividualTransactionBizlet,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/IndividualTransaction/IndividualTransactionBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/IndividualTransaction/IndividualTransactionBizlet.java",Method,preSave,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimUploadValidator/ClaimUploadValidatorService.java",Class,ClaimUploadValidatorService,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimUploadValidator/ClaimUploadValidatorService.java",Method,get,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimUploadValidator/ClaimUploadValidatorService.java",Method,getAll,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimUploadValidator/ClaimUploadValidatorBizlet.java",Class,ClaimUploadValidatorBizlet,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimUploadValidator/ClaimUploadValidatorBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimUploadValidator/ClaimUploadValidatorExtension.java",Class,ClaimUploadValidatorExtension,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimUploadValidator/actions/AddRule.java",Class,AddRule,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimUploadValidator/actions/AddRule.java",Method,execute,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimUploadValidator/ClaimUploadValidatorFactory.java",Class,ClaimUploadValidatorFactory,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimUploadValidator/ClaimUploadValidatorFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/File/FileExtension.java",Class,FileExtension,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/File/FileExtension.java",Method,importFile,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/File/FileExtension.java",Method,validate,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/File/FileBizlet.java",Class,FileBizlet,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/File/FileBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/File/FileFactory.java",Class,FileFactory,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/File/actions/ValidateRules.java",Class,ValidateRules,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/File/actions/ValidateRules.java",Method,execute,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/PaymentAdjustment/PaymentAdjustmentFactory.java",Class,PaymentAdjustmentFactory,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/PaymentAdjustment/PaymentAdjustmentFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/PaymentAdjustment/PaymentAdjustmentBizlet.java",Class,PaymentAdjustmentBizlet,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/PaymentAdjustment/PaymentAdjustmentBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/PaymentAdjustment/PaymentAdjustmentBizlet.java",Method,preSave,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/PaymentAdjustment/PaymentAdjustmentExtension.java",Class,PaymentAdjustmentExtension,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/PaymentAdjustment/PaymentAdjustmentExtension.java",Method,getPaymentDateAttribute,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/PaymentAdjustment/PaymentAdjustmentExtension.java",Method,getPaymentTypeAttribute,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/PaymentAdjustment/PaymentAdjustmentExtension.java",Method,matchesPaymentDate,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/PaymentAdjustment/PaymentAdjustmentService.java",Class,PaymentAdjustmentService,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/PaymentAdjustment/PaymentAdjustmentService.java",Method,getByClaim,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/FraudFactory.java",Class,FraudFactory,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/FraudFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/actions/DownloadFraudDetail.java",Class,DownloadFraudDetail,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/actions/DownloadFraudDetail.java",Method,prepare,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/actions/DownloadFraudDetail.java",Method,download,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/actions/DownloadNotes.java",Class,DownloadNotes,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/actions/DownloadNotes.java",Method,prepare,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/actions/DownloadNotes.java",Method,download,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/actions/LinkToExistingNotableAndSensitiveClaim.java",Class,LinkToExistingNotableAndSensitiveClaim,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/actions/LinkToExistingNotableAndSensitiveClaim.java",Method,execute,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/FraudService.java",Class,FraudService,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/FraudService.java",Method,get,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/FraudService.java",Method,getAll,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/FraudService.java",Method,doesFraudExistForNotableClaim,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/FraudBizlet.java",Class,FraudBizlet,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/FraudBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/FraudBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/FraudBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/FraudBizlet.java",Method,complete,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/FraudBizlet.java",Method,preSave,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/FraudBizlet.java",Method,validate,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/FraudExtension.java",Class,FraudExtension,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/FraudExtension.java",Method,removeAttributes,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/FraudExtension.java",Method,setAttributes,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/FraudExtension.java",Method,setNotableAndSensitiveClaim,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Fraud/FraudExtension.java",Method,unlinkedExistingNotableClaimExists,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Payment/PaymentBizlet.java",Class,PaymentBizlet,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Payment/PaymentBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Payment/PaymentFactory.java",Class,PaymentFactory,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Payment/PaymentFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Payment/PaymentService.java",Class,PaymentService,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Payment/PaymentService.java",Method,get,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Payment/PaymentService.java",Method,getAll,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Payment/PaymentService.java",Method,getByAccidentNumberAndClaim,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Payment/PaymentService.java",Method,getByAccidentNumberAndClaimNumber,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Payment/PaymentService.java",Method,hasPayments,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Payment/PaymentService.java",Method,hasPayments,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Payment/PaymentService.java",Method,updatePaymentClaimId,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Payment/PaymentExtension.java",Class,PaymentExtension,false
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Payment/PaymentExtension.java",Method,getPreviousTransaction,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Payment/PaymentExtension.java",Method,getAllPreviousTransactions,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Payment/PaymentExtension.java",Method,getPreviousTransactionsGrossAmount,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Payment/PaymentExtension.java",Method,getPreviousTransactionsNetAmount,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Payment/PaymentExtension.java",Method,getTotalGrossPaymentsThisSubmission,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Payment/PaymentExtension.java",Method,getPreviousTotalGrossPaymentsToDate,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Payment/PaymentExtension.java",Method,getTotalNetPaymentsThisSubmission,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Payment/PaymentExtension.java",Method,getPreviousTotalNetPaymentsToDate,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Payment/PaymentExtension.java",Method,hasTransactionOrAdjustmentForDate,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/Payment/PaymentExtension.java",Method,validAccess,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimImport/ClaimImportStats.java",Class,ClaimImportStats,true
"/Users/benpetito/workspace/ctp-claim-register/src/main/java/modules/CTPClaimRegister/ClaimImport/ClaimImportStats.java",Method,getTotalRecords,false
